Datetime,Close,High,Low,Open,Volume
2025-12-30 19:30:00+00:00,210.68099975585938,210.697998046875,210.62399291992188,210.64999389648438,0
2025-12-30 19:45:00+00:00,210.7259979248047,210.75100708007812,210.6479949951172,210.6750030517578,0
2025-12-30 20:00:00+00:00,210.64300537109375,210.73599243164062,210.6219940185547,210.7270050048828,0
2025-12-30 20:15:00+00:00,210.6840057373047,210.69500732421875,210.63299560546875,210.64199829101562,0
2025-12-30 20:30:00+00:00,210.64700317382812,210.7010040283203,210.63699340820312,210.68899536132812,0
2025-12-30 20:45:00+00:00,210.65199279785156,210.6999969482422,210.61399841308594,210.64300537109375,0
2025-12-30 21:00:00+00:00,210.6649932861328,210.68899536132812,210.6179962158203,210.64999389648438,0
2025-12-30 21:15:00+00:00,210.6320037841797,210.6820068359375,210.6219940185547,210.6649932861328,0
2025-12-30 21:30:00+00:00,210.6490020751953,210.68499755859375,210.62100219726562,210.6269989013672,0
2025-12-30 21:45:00+00:00,210.63600158691406,210.68699645996094,210.57400512695312,210.65899658203125,0
2025-12-30 22:00:00+00:00,210.48300170898438,210.5959930419922,210.4199981689453,210.5749969482422,0
2025-12-30 22:15:00+00:00,210.5279998779297,210.58999633789062,210.427001953125,210.48500061035156,0
2025-12-30 22:30:00+00:00,210.58299255371094,210.6009979248047,210.4530029296875,210.53399658203125,0
2025-12-30 22:45:00+00:00,210.51699829101562,210.6179962158203,210.4759979248047,210.51800537109375,0
2025-12-30 23:00:00+00:00,210.55799865722656,210.60899353027344,210.4459991455078,210.5260009765625,0
2025-12-30 23:15:00+00:00,210.6060028076172,210.6179962158203,210.54600524902344,210.5540008544922,0
2025-12-30 23:30:00+00:00,210.63800048828125,210.66700744628906,210.57899475097656,210.59500122070312,0
2025-12-30 23:45:00+00:00,210.62899780273438,210.67599487304688,210.61399841308594,210.64700317382812,0
2025-12-31 00:00:00+00:00,210.58200073242188,210.61300659179688,210.48500061035156,210.6020050048828,0
2025-12-31 00:15:00+00:00,210.57200622558594,210.6439971923828,210.56100463867188,210.5749969482422,0
2025-12-31 00:30:00+00:00,210.59300231933594,210.6320037841797,210.57200622558594,210.572998046875,0
2025-12-31 00:45:00+00:00,210.54600524902344,210.60800170898438,210.48599243164062,210.593994140625,0
2025-12-31 01:00:00+00:00,210.58999633789062,210.59500122070312,210.5070037841797,210.55499267578125,0
2025-12-31 01:15:00+00:00,210.53799438476562,210.61099243164062,210.51800537109375,210.5800018310547,0
2025-12-31 01:30:00+00:00,210.5760040283203,210.60499572753906,210.53599548339844,210.53799438476562,0
2025-12-31 01:45:00+00:00,210.5659942626953,210.5989990234375,210.54400634765625,210.5760040283203,0
2025-12-31 02:00:00+00:00,210.59100341796875,210.625,210.56100463867188,210.56100463867188,0
2025-12-31 02:15:00+00:00,210.60000610351562,210.63299560546875,210.57699584960938,210.6009979248047,0
2025-12-31 02:30:00+00:00,210.6280059814453,210.63600158691406,210.57899475097656,210.5970001220703,0
2025-12-31 02:45:00+00:00,210.6479949951172,210.68899536132812,210.6199951171875,210.6280059814453,0
2025-12-31 03:00:00+00:00,210.63400268554688,210.65199279785156,210.60800170898438,210.6490020751953,0
2025-12-31 03:15:00+00:00,210.6439971923828,210.6699981689453,210.6060028076172,210.63400268554688,0
2025-12-31 03:30:00+00:00,210.656005859375,210.6790008544922,210.63800048828125,210.6479949951172,0
2025-12-31 03:45:00+00:00,210.69000244140625,210.7050018310547,210.63499450683594,210.6540069580078,0
2025-12-31 04:00:00+00:00,210.7010040283203,210.72500610351562,210.68499755859375,210.69000244140625,0
2025-12-31 04:15:00+00:00,210.71499633789062,210.7729949951172,210.69700622558594,210.6999969482422,0
2025-12-31 04:30:00+00:00,210.71400451660156,210.7310028076172,210.6820068359375,210.72300720214844,0
2025-12-31 04:45:00+00:00,210.76199340820312,210.7899932861328,210.6999969482422,210.7050018310547,0
2025-12-31 05:00:00+00:00,210.76800537109375,210.8040008544922,210.73300170898438,210.76400756835938,0
2025-12-31 05:15:00+00:00,210.80299377441406,210.82899475097656,210.76699829101562,210.77499389648438,0
2025-12-31 05:30:00+00:00,210.77000427246094,210.8300018310547,210.7429962158203,210.8090057373047,0
2025-12-31 05:45:00+00:00,210.77499389648438,210.79299926757812,210.72500610351562,210.76100158691406,0
2025-12-31 06:00:00+00:00,210.73800659179688,210.79800415039062,210.7209930419922,210.77499389648438,0
2025-12-31 06:15:00+00:00,210.73300170898438,210.76199340820312,210.7050018310547,210.72999572753906,0
2025-12-31 06:30:00+00:00,210.75999450683594,210.7779998779297,210.7270050048828,210.73300170898438,0
2025-12-31 06:45:00+00:00,210.75999450683594,210.80099487304688,210.74200439453125,210.75599670410156,0
2025-12-31 07:00:00+00:00,210.7030029296875,210.78399658203125,210.697998046875,210.75599670410156,0
2025-12-31 07:15:00+00:00,210.71099853515625,210.75100708007812,210.67599487304688,210.70199584960938,0
2025-12-31 07:30:00+00:00,210.70799255371094,210.7429962158203,210.69000244140625,210.71200561523438,0
2025-12-31 07:45:00+00:00,210.677001953125,210.76699829101562,210.6750030517578,210.71099853515625,0
2025-12-31 08:00:00+00:00,210.66700744628906,210.8249969482422,210.65199279785156,210.67599487304688,0
2025-12-31 08:15:00+00:00,210.54200744628906,210.70199584960938,210.4759979248047,210.66099548339844,0
2025-12-31 08:30:00+00:00,210.4320068359375,210.55099487304688,210.3209991455078,210.54200744628906,0
2025-12-31 08:45:00+00:00,210.2899932861328,210.44500732421875,210.25100708007812,210.4320068359375,0
2025-12-31 09:00:00+00:00,210.29600524902344,210.34800720214844,210.2530059814453,210.29800415039062,0
2025-12-31 09:15:00+00:00,210.38699340820312,210.4429931640625,210.26199340820312,210.29400634765625,0
2025-12-31 09:30:00+00:00,210.39500427246094,210.46099853515625,210.36500549316406,210.38699340820312,0
2025-12-31 09:45:00+00:00,210.46299743652344,210.56300354003906,210.39199829101562,210.39500427246094,0
2025-12-31 10:00:00+00:00,210.48300170898438,210.51699829101562,210.41000366210938,210.46499633789062,0
2025-12-31 10:15:00+00:00,210.4459991455078,210.5279998779297,210.43699645996094,210.48699951171875,0
2025-12-31 10:30:00+00:00,210.41400146484375,210.468994140625,210.37399291992188,210.44700622558594,0
2025-12-31 10:45:00+00:00,210.51199340820312,210.5399932861328,210.38999938964844,210.41600036621094,0
2025-12-31 11:00:00+00:00,210.6179962158203,210.62100219726562,210.51100158691406,210.51199340820312,0
2025-12-31 11:15:00+00:00,210.67999267578125,210.71800231933594,210.6009979248047,210.61399841308594,0
2025-12-31 11:30:00+00:00,210.77099609375,210.78399658203125,210.677001953125,210.67799377441406,0
2025-12-31 11:45:00+00:00,210.71800231933594,210.7989959716797,210.6540069580078,210.78199768066406,0
2025-12-31 12:00:00+00:00,210.66099548339844,210.75799560546875,210.572998046875,210.71400451660156,0
2025-12-31 12:15:00+00:00,210.7220001220703,210.80599975585938,210.6529998779297,210.66299438476562,0
2025-12-31 12:30:00+00:00,210.87100219726562,210.89199829101562,210.7220001220703,210.7220001220703,0
2025-12-31 12:45:00+00:00,210.88600158691406,210.93099975585938,210.85899353027344,210.87600708007812,0
2025-12-31 13:00:00+00:00,210.94700622558594,210.9810028076172,210.88099670410156,210.88600158691406,0
2025-12-31 13:15:00+00:00,210.97900390625,211.09500122070312,210.94500732421875,210.95399475097656,0
2025-12-31 13:30:00+00:00,210.91200256347656,211.04299926757812,210.85400390625,210.99000549316406,0
2025-12-31 13:45:00+00:00,210.9720001220703,210.99000549316406,210.8509979248047,210.91200256347656,0
2025-12-31 14:00:00+00:00,211.0290069580078,211.08900451660156,210.94000244140625,210.9739990234375,0
2025-12-31 14:15:00+00:00,210.98699951171875,211.06300354003906,210.97000122070312,211.03199768066406,0
2025-12-31 14:30:00+00:00,210.8560028076172,211.00900268554688,210.84100341796875,210.98500061035156,0
2025-12-31 14:45:00+00:00,210.8040008544922,210.91099548339844,210.77999877929688,210.85699462890625,0
2025-12-31 15:00:00+00:00,210.50900268554688,210.81500244140625,210.46499633789062,210.8040008544922,0
2025-12-31 15:15:00+00:00,210.47900390625,210.52200317382812,210.33999633789062,210.5,0
2025-12-31 15:30:00+00:00,210.6840057373047,210.70799255371094,210.46600341796875,210.47900390625,0
2025-12-31 15:45:00+00:00,210.82200622558594,210.9040069580078,210.56300354003906,210.68299865722656,0
2025-12-31 16:00:00+00:00,210.95700073242188,210.96099853515625,210.697998046875,210.8260040283203,0
2025-12-31 16:15:00+00:00,211.01199340820312,211.0279998779297,210.88800048828125,210.94500732421875,0
2025-12-31 16:30:00+00:00,210.83900451660156,211.01499938964844,210.82200622558594,211.00399780273438,0
2025-12-31 16:45:00+00:00,210.84500122070312,210.85899353027344,210.71400451660156,210.83900451660156,0
2025-12-31 17:00:00+00:00,210.7740020751953,210.85499572753906,210.7030029296875,210.83599853515625,0
2025-12-31 17:15:00+00:00,210.87899780273438,210.89500427246094,210.75799560546875,210.7779998779297,0
2025-12-31 17:30:00+00:00,210.86700439453125,210.93699645996094,210.86700439453125,210.88499450683594,0
2025-12-31 17:45:00+00:00,210.9600067138672,210.96499633789062,210.8280029296875,210.86700439453125,0
2025-12-31 18:00:00+00:00,211.052001953125,211.0659942626953,210.947998046875,210.95700073242188,0
2025-12-31 18:15:00+00:00,211.03799438476562,211.08399963378906,210.98599243164062,211.05299377441406,0
2025-12-31 18:30:00+00:00,211.04299926757812,211.08799743652344,211.01400756835938,211.03799438476562,0
2025-12-31 18:45:00+00:00,211.06300354003906,211.06700134277344,211.01499938964844,211.0500030517578,0
2025-12-31 19:00:00+00:00,211.0260009765625,211.08700561523438,211.02000427246094,211.06500244140625,0
2025-12-31 19:15:00+00:00,210.96400451660156,211.03900146484375,210.947998046875,211.02999877929688,0
2025-12-31 19:30:00+00:00,210.93099975585938,210.97900390625,210.91600036621094,210.95799255371094,0
2025-12-31 19:45:00+00:00,210.9739990234375,210.9980010986328,210.8159942626953,210.92599487304688,0
2025-12-31 20:00:00+00:00,211.10899353027344,211.11599731445312,210.9600067138672,210.9739990234375,0
2025-12-31 20:15:00+00:00,211.0970001220703,211.13600158691406,211.05599975585938,211.10899353027344,0
2025-12-31 20:30:00+00:00,211.13299560546875,211.1540069580078,211.08299255371094,211.08799743652344,0
2025-12-31 20:45:00+00:00,211.13400268554688,211.1719970703125,211.0330047607422,211.12899780273438,0
2025-12-31 21:00:00+00:00,211.16299438476562,211.1999969482422,211.10899353027344,211.13600158691406,0
2025-12-31 21:15:00+00:00,211.16799926757812,211.18699645996094,211.14300537109375,211.15699768066406,0
2025-12-31 21:30:00+00:00,211.2010040283203,211.21800231933594,211.16099548339844,211.16099548339844,0
2025-12-31 21:45:00+00:00,211.0590057373047,211.21299743652344,211.00799560546875,211.2010040283203,0
2025-12-31 22:00:00+00:00,211.2310028076172,211.26199340820312,211.08599853515625,211.26199340820312,0
2025-12-31 22:15:00+00:00,211.2310028076172,211.2310028076172,211.2310028076172,211.2310028076172,0
2025-12-31 22:30:00+00:00,211.2310028076172,211.2310028076172,211.2310028076172,211.2310028076172,0
2026-01-01 01:00:00+00:00,211.00900268554688,211.00900268554688,211.00900268554688,211.00900268554688,0
2026-01-01 04:30:00+00:00,211.00900268554688,211.00900268554688,211.00900268554688,211.00900268554688,0
2026-01-01 10:00:00+00:00,211.00900268554688,211.00900268554688,211.00900268554688,211.00900268554688,0
2026-01-01 22:00:00+00:00,210.8769989013672,211.16400146484375,210.83599853515625,210.9290008544922,0
2026-01-01 22:15:00+00:00,211.06500244140625,211.14700317382812,210.7969970703125,210.8780059814453,0
2026-01-01 22:30:00+00:00,210.99899291992188,211.14300537109375,210.92100524902344,211.0659942626953,0
2026-01-01 22:45:00+00:00,211.0229949951172,211.2030029296875,210.92100524902344,210.98699951171875,0
2026-01-01 23:00:00+00:00,211.25399780273438,211.35699462890625,210.97000122070312,211.01499938964844,0
2026-01-01 23:15:00+00:00,211.28900146484375,211.32200622558594,211.23699951171875,211.27000427246094,0
2026-01-01 23:30:00+00:00,211.24099731445312,211.29800415039062,211.2100067138672,211.2899932861328,0
2026-01-01 23:45:00+00:00,211.1840057373047,211.2689971923828,211.15499877929688,211.2429962158203,0
2026-01-02 00:00:00+00:00,211.14199829101562,211.2259979248047,211.08099365234375,211.1510009765625,0
2026-01-02 00:15:00+00:00,211.1719970703125,211.197998046875,211.13900756835938,211.14199829101562,0
2026-01-02 00:30:00+00:00,211.14100646972656,211.1909942626953,211.10899353027344,211.16900634765625,0
2026-01-02 00:45:00+00:00,211.06399536132812,211.1439971923828,211.0290069580078,211.13699340820312,0
2026-01-02 01:00:00+00:00,211.10800170898438,211.14100646972656,211.00900268554688,211.06300354003906,0
2026-01-02 01:15:00+00:00,211.13400268554688,211.15899658203125,211.0780029296875,211.1060028076172,0
2026-01-02 01:30:00+00:00,211.2050018310547,211.22000122070312,211.12600708007812,211.12600708007812,0
2026-01-02 01:45:00+00:00,211.26300048828125,211.2740020751953,211.18600463867188,211.21099853515625,0
2026-01-02 02:00:00+00:00,211.26300048828125,211.29600524902344,211.23399353027344,211.26199340820312,0
2026-01-02 02:15:00+00:00,211.23699951171875,211.28399658203125,211.23399353027344,211.26300048828125,0
2026-01-02 02:30:00+00:00,211.218994140625,211.24600219726562,211.18899536132812,211.24099731445312,0
2026-01-02 02:45:00+00:00,211.32699584960938,211.34100341796875,211.2169952392578,211.2169952392578,0
2026-01-02 03:00:00+00:00,211.3509979248047,211.36500549316406,211.29600524902344,211.3260040283203,0
2026-01-02 03:15:00+00:00,211.32400512695312,211.3699951171875,211.30999755859375,211.3489990234375,0
2026-01-02 03:30:00+00:00,211.3260040283203,211.35299682617188,211.2899932861328,211.31399536132812,0
2026-01-02 03:45:00+00:00,211.3560028076172,211.37600708007812,211.3209991455078,211.3280029296875,0
2026-01-02 04:00:00+00:00,211.39100646972656,211.40699768066406,211.34500122070312,211.34500122070312,0
2026-01-02 04:15:00+00:00,211.3820037841797,211.427001953125,211.36199951171875,211.38099670410156,0
2026-01-02 04:30:00+00:00,211.40199279785156,211.43499755859375,211.37899780273438,211.37899780273438,0
2026-01-02 04:45:00+00:00,211.36900329589844,211.41299438476562,211.33999633789062,211.39700317382812,0
2026-01-02 05:00:00+00:00,211.36099243164062,211.39500427246094,211.3470001220703,211.36500549316406,0
2026-01-02 05:15:00+00:00,211.4029998779297,211.427001953125,211.35699462890625,211.36700439453125,0
2026-01-02 05:30:00+00:00,211.36900329589844,211.43499755859375,211.36399841308594,211.40199279785156,0
2026-01-02 05:45:00+00:00,211.37100219726562,211.3990020751953,211.30799865722656,211.36900329589844,0
2026-01-02 06:00:00+00:00,211.30799865722656,211.39500427246094,211.29400634765625,211.375,0
2026-01-02 06:15:00+00:00,211.32699584960938,211.3679962158203,211.2570037841797,211.3040008544922,0
2026-01-02 06:30:00+00:00,211.3939971923828,211.42100524902344,211.30799865722656,211.3260040283203,0
2026-01-02 06:45:00+00:00,211.37600708007812,211.44200134277344,211.3730010986328,211.38999938964844,0
2026-01-02 07:00:00+00:00,211.31199645996094,211.41700744628906,211.3090057373047,211.3800048828125,0
2026-01-02 07:15:00+00:00,211.25399780273438,211.3489990234375,211.25,211.31100463867188,0
2026-01-02 07:30:00+00:00,211.16799926757812,211.25799560546875,211.10299682617188,211.25799560546875,0
2026-01-02 07:45:00+00:00,211.1929931640625,211.2429962158203,211.06300354003906,211.16799926757812,0
2026-01-02 08:00:00+00:00,211.36900329589844,211.39599609375,211.1320037841797,211.19400024414062,0
2026-01-02 08:15:00+00:00,211.218994140625,211.36900329589844,211.16700744628906,211.36099243164062,0
2026-01-02 08:30:00+00:00,211.10800170898438,211.218994140625,211.09500122070312,211.218994140625,0
2026-01-02 08:45:00+00:00,211.0449981689453,211.1320037841797,211.0279998779297,211.10299682617188,0
2026-01-02 09:00:00+00:00,211.07899475097656,211.1540069580078,211.00599670410156,211.05599975585938,0
2026-01-02 09:15:00+00:00,211.08399963378906,211.10800170898438,211.01499938964844,211.072998046875,0
2026-01-02 09:30:00+00:00,211.07200622558594,211.1219940185547,210.96800231933594,211.09300231933594,0
2026-01-02 09:45:00+00:00,211.1199951171875,211.1580047607422,211.07200622558594,211.07400512695312,0
2026-01-02 10:00:00+00:00,211.0679931640625,211.16400146484375,211.052001953125,211.1230010986328,0
2026-01-02 10:15:00+00:00,210.90499877929688,211.1060028076172,210.89599609375,211.06500244140625,0
2026-01-02 10:30:00+00:00,210.94400024414062,210.96299743652344,210.8699951171875,210.90699768066406,0
2026-01-02 10:45:00+00:00,210.9429931640625,210.98800659179688,210.8990020751953,210.94400024414062,0
2026-01-02 11:00:00+00:00,210.8520050048828,210.97500610351562,210.83700561523438,210.9510040283203,0
2026-01-02 11:15:00+00:00,210.7729949951172,210.927001953125,210.74200439453125,210.8520050048828,0
