Datetime,Close,High,Low,Open,Volume
2026-01-22 23:00:00+00:00,213.9600067138672,214.01100158691406,213.79299926757812,213.8300018310547,0
2026-01-23 00:00:00+00:00,213.93600463867188,214.0260009765625,213.8489990234375,213.94700622558594,0
2026-01-23 01:00:00+00:00,214.1219940185547,214.1580047607422,213.9290008544922,213.93600463867188,0
2026-01-23 02:00:00+00:00,213.98899841308594,214.16000366210938,213.86599731445312,214.1230010986328,0
2026-01-23 03:00:00+00:00,213.99899291992188,214.16900634765625,213.86500549316406,213.97999572753906,0
2026-01-23 04:00:00+00:00,213.99000549316406,214.072998046875,213.93899536132812,213.99400329589844,0
2026-01-23 05:00:00+00:00,214.11399841308594,214.12100219726562,213.90499877929688,213.99200439453125,0
2026-01-23 06:00:00+00:00,214.22000122070312,214.3470001220703,213.94400024414062,214.11199951171875,0
2026-01-23 07:00:00+00:00,213.69200134277344,214.8520050048828,212.45700073242188,214.218994140625,0
2026-01-23 08:00:00+00:00,213.49600219726562,213.73399353027344,213.3470001220703,213.6929931640625,0
2026-01-23 09:00:00+00:00,213.77699279785156,213.86000061035156,213.2010040283203,213.49000549316406,0
2026-01-23 10:00:00+00:00,213.9770050048828,214.10800170898438,213.71299743652344,213.77000427246094,0
2026-01-23 11:00:00+00:00,213.7689971923828,214.1739959716797,213.72799682617188,213.98500061035156,0
2026-01-23 12:00:00+00:00,213.95399475097656,214.10699462890625,213.74099731445312,213.75799560546875,0
2026-01-23 13:00:00+00:00,214.0449981689453,214.08299255371094,213.91000366210938,213.9530029296875,0
2026-01-23 14:00:00+00:00,214.1929931640625,214.25799560546875,213.99099731445312,214.052001953125,0
2026-01-23 15:00:00+00:00,214.46400451660156,214.56199645996094,214.18499755859375,214.2209930419922,0
2026-01-23 16:00:00+00:00,214.09800720214844,214.6219940185547,213.93699645996094,214.46499633789062,0
2026-01-23 17:00:00+00:00,212.7729949951172,214.14500427246094,212.64700317382812,214.10000610351562,0
2026-01-23 18:00:00+00:00,212.4669952392578,212.92999267578125,212.2830047607422,212.78799438476562,0
2026-01-23 19:00:00+00:00,212.3719940185547,212.62399291992188,212.08299255371094,212.4600067138672,0
2026-01-23 20:00:00+00:00,212.47300720214844,212.5189971923828,212.2830047607422,212.3699951171875,0
2026-01-23 21:00:00+00:00,212.3509979248047,212.57000732421875,212.28700256347656,212.47300720214844,0
2026-01-23 22:00:00+00:00,212.28599548339844,212.28599548339844,212.28599548339844,212.28599548339844,0
2026-01-26 00:00:00+00:00,211.6179962158203,212.0760040283203,211.22500610351562,211.99099731445312,0
2026-01-26 01:00:00+00:00,210.9530029296875,211.64700317382812,210.87600708007812,211.61300659179688,0
2026-01-26 02:00:00+00:00,210.49600219726562,211.01699829101562,210.4810028076172,210.95399475097656,0
2026-01-26 03:00:00+00:00,210.63900756835938,210.83599853515625,210.42599487304688,210.48599243164062,0
2026-01-26 04:00:00+00:00,210.39599609375,210.67100524902344,210.19500732421875,210.63999938964844,0
2026-01-26 05:00:00+00:00,210.61199951171875,210.62399291992188,210.30799865722656,210.40499877929688,0
2026-01-26 06:00:00+00:00,210.63600158691406,210.9040069580078,210.5030059814453,210.60299682617188,0
2026-01-26 07:00:00+00:00,210.49000549316406,210.7729949951172,210.09800720214844,210.63699340820312,0
2026-01-26 08:00:00+00:00,210.2760009765625,210.69000244140625,209.62899780273438,210.48800659179688,0
2026-01-26 09:00:00+00:00,210.08900451660156,210.58200073242188,209.8679962158203,210.2790069580078,0
2026-01-26 10:00:00+00:00,209.91799926757812,210.3560028076172,209.8509979248047,210.08900451660156,0
2026-01-26 11:00:00+00:00,210.08999633789062,210.24000549316406,209.6020050048828,209.9219970703125,0
2026-01-26 12:00:00+00:00,210.43600463867188,210.50399780273438,210.08999633789062,210.09800720214844,0
2026-01-26 13:00:00+00:00,210.46099853515625,210.57899475097656,210.3419952392578,210.43299865722656,0
2026-01-26 14:00:00+00:00,210.48500061035156,210.5850067138672,210.38099670410156,210.46299743652344,0
2026-01-26 15:00:00+00:00,210.83700561523438,210.83700561523438,210.39700317382812,210.48599243164062,0
2026-01-26 16:00:00+00:00,210.7740020751953,211.07000732421875,210.71200561523438,210.83399963378906,0
2026-01-26 17:00:00+00:00,210.75100708007812,211.01400756835938,210.7429962158203,210.76699829101562,0
2026-01-26 18:00:00+00:00,211.0229949951172,211.072998046875,210.71099853515625,210.75599670410156,0
2026-01-26 19:00:00+00:00,210.7550048828125,211.0749969482422,210.73500061035156,211.0229949951172,0
2026-01-26 20:00:00+00:00,210.78700256347656,210.8719940185547,210.5489959716797,210.75599670410156,0
2026-01-26 21:00:00+00:00,210.88800048828125,210.9980010986328,210.78599548339844,210.79200744628906,0
2026-01-26 22:00:00+00:00,210.7790069580078,210.9969940185547,210.69700622558594,210.81199645996094,0
2026-01-26 23:00:00+00:00,211.10499572753906,211.16299438476562,210.71499633789062,210.79100036621094,0
2026-01-27 00:00:00+00:00,210.96099853515625,211.197998046875,210.76499938964844,211.10800170898438,0
2026-01-27 01:00:00+00:00,211.13800048828125,211.1439971923828,210.91799926757812,210.9499969482422,0
2026-01-27 02:00:00+00:00,211.26400756835938,211.2760009765625,211.06100463867188,211.13499450683594,0
2026-01-27 03:00:00+00:00,211.2830047607422,211.4080047607422,211.1820068359375,211.26400756835938,0
2026-01-27 04:00:00+00:00,211.39199829101562,211.4510040283203,211.2570037841797,211.2760009765625,0
2026-01-27 05:00:00+00:00,211.3280029296875,211.447998046875,211.2469940185547,211.39999389648438,0
2026-01-27 06:00:00+00:00,211.4239959716797,211.59300231933594,211.31900024414062,211.3249969482422,0
2026-01-27 07:00:00+00:00,211.5800018310547,211.75599670410156,211.35299682617188,211.41900634765625,0
2026-01-27 08:00:00+00:00,211.5500030517578,211.66799926757812,211.45700073242188,211.5749969482422,0
2026-01-27 09:00:00+00:00,210.61000061035156,211.5780029296875,209.76800537109375,211.5500030517578,0
2026-01-27 10:00:00+00:00,210.66200256347656,210.9969940185547,210.3800048828125,210.5959930419922,0
2026-01-27 11:00:00+00:00,210.76800537109375,210.822998046875,210.46299743652344,210.66900634765625,0
2026-01-27 12:00:00+00:00,210.64100646972656,210.822998046875,210.47300720214844,210.76699829101562,0
2026-01-27 13:00:00+00:00,210.48199462890625,210.75100708007812,210.2519989013672,210.63900756835938,0
2026-01-27 14:00:00+00:00,210.98800659179688,211.1510009765625,210.35899353027344,210.49200439453125,0
2026-01-27 15:00:00+00:00,210.7239990234375,211.06399536132812,210.6479949951172,210.98699951171875,0
2026-01-27 16:00:00+00:00,210.88400268554688,210.9980010986328,210.58700561523438,210.7270050048828,0
2026-01-27 17:00:00+00:00,210.61900329589844,210.94200134277344,210.2480010986328,210.88499450683594,0
2026-01-27 18:00:00+00:00,210.4530029296875,210.64100646972656,210.38999938964844,210.61599731445312,0
2026-01-27 19:00:00+00:00,210.48199462890625,210.59800720214844,210.4530029296875,210.4530029296875,0
2026-01-27 20:00:00+00:00,210.8350067138672,210.94500732421875,210.05499267578125,210.4810028076172,0
2026-01-27 21:00:00+00:00,210.76100158691406,210.95399475097656,210.62899780273438,210.83299255371094,0
2026-01-27 22:00:00+00:00,210.80599975585938,210.9290008544922,210.44700622558594,210.70799255371094,0
2026-01-27 23:00:00+00:00,210.75999450683594,210.98500061035156,210.67999267578125,210.7790069580078,0
2026-01-28 00:00:00+00:00,210.8939971923828,211.03799438476562,210.5970001220703,210.85000610351562,0
2026-01-28 01:00:00+00:00,211.12600708007812,211.218994140625,210.8489990234375,210.89300537109375,0
2026-01-28 02:00:00+00:00,210.96400451660156,211.1739959716797,210.94000244140625,211.1199951171875,0
2026-01-28 03:00:00+00:00,210.7469940185547,210.99200439453125,210.67100524902344,210.95599365234375,0
2026-01-28 04:00:00+00:00,210.5570068359375,210.8679962158203,210.51400756835938,210.7480010986328,0
2026-01-28 05:00:00+00:00,210.7030029296875,210.7519989013672,210.4010009765625,210.5540008544922,0
2026-01-28 06:00:00+00:00,210.75100708007812,210.85000610351562,210.68499755859375,210.70399475097656,0
2026-01-28 07:00:00+00:00,210.66900634765625,210.76300048828125,210.54100036621094,210.75100708007812,0
2026-01-28 08:00:00+00:00,210.427001953125,210.69000244140625,210.36900329589844,210.67100524902344,0
2026-01-28 09:00:00+00:00,210.54200744628906,210.55799865722656,210.3070068359375,210.42999267578125,0
2026-01-28 10:00:00+00:00,210.43600463867188,210.5570068359375,210.23300170898438,210.54400634765625,0
2026-01-28 11:00:00+00:00,210.125,210.4409942626953,210.10899353027344,210.43099975585938,0
2026-01-28 12:00:00+00:00,210.4429931640625,210.4510040283203,210.05999755859375,210.1300048828125,0
2026-01-28 13:00:00+00:00,210.468994140625,210.53199768066406,210.2220001220703,210.43600463867188,0
2026-01-28 14:00:00+00:00,210.6840057373047,210.78500366210938,210.45700073242188,210.4739990234375,0
2026-01-28 15:00:00+00:00,211.6179962158203,211.68600463867188,210.67599487304688,210.6909942626953,0
2026-01-28 16:00:00+00:00,211.73399353027344,211.8979949951172,211.57699584960938,211.61900329589844,0
2026-01-28 17:00:00+00:00,211.70399475097656,211.83700561523438,211.59100341796875,211.7310028076172,0
2026-01-28 18:00:00+00:00,211.85400390625,211.95799255371094,211.68800354003906,211.697998046875,0
2026-01-28 19:00:00+00:00,211.70199584960938,212.02999877929688,211.64500427246094,211.88900756835938,0
2026-01-28 20:00:00+00:00,211.64700317382812,211.79800415039062,211.5679931640625,211.7030029296875,0
2026-01-28 21:00:00+00:00,211.781005859375,211.88900756835938,211.5760040283203,211.64199829101562,0
2026-01-28 22:00:00+00:00,211.6580047607422,211.86199951171875,211.5030059814453,211.78599548339844,0
2026-01-28 23:00:00+00:00,211.6300048828125,211.84300231933594,211.56500244140625,211.71800231933594,0
2026-01-29 00:00:00+00:00,211.58299255371094,211.72500610351562,211.3280029296875,211.656005859375,0
2026-01-29 01:00:00+00:00,211.53599548339844,211.7100067138672,211.39700317382812,211.5800018310547,0
2026-01-29 02:00:00+00:00,211.48699951171875,211.63299560546875,211.322998046875,211.53599548339844,0
2026-01-29 03:00:00+00:00,211.5330047607422,211.6009979248047,211.4250030517578,211.4759979248047,0
2026-01-29 04:00:00+00:00,211.6999969482422,211.8300018310547,211.5189971923828,211.5290069580078,0
2026-01-29 05:00:00+00:00,211.7429962158203,211.843994140625,211.6529998779297,211.69900512695312,0
2026-01-29 06:00:00+00:00,211.78399658203125,211.83900451660156,211.59800720214844,211.73599243164062,0
2026-01-29 07:00:00+00:00,212.04600524902344,212.12600708007812,211.74400329589844,211.78599548339844,0
2026-01-29 08:00:00+00:00,211.89700317382812,212.16400146484375,211.83099365234375,212.0570068359375,0
2026-01-29 09:00:00+00:00,211.61900329589844,211.93899536132812,211.57899475097656,211.89599609375,0
2026-01-29 10:00:00+00:00,211.4739990234375,211.72000122070312,211.4149932861328,211.6219940185547,0
2026-01-29 11:00:00+00:00,211.68299865722656,211.7949981689453,211.447998046875,211.46800231933594,0
2026-01-29 12:00:00+00:00,211.6490020751953,211.70799255371094,211.53700256347656,211.68800354003906,0
2026-01-29 13:00:00+00:00,211.68299865722656,211.81700134277344,211.61700439453125,211.65199279785156,0
2026-01-29 14:00:00+00:00,211.63499450683594,211.91200256347656,211.53599548339844,211.68299865722656,0
2026-01-29 15:00:00+00:00,210.32200622558594,211.68099975585938,210.03399658203125,211.64700317382812,0
2026-01-29 16:00:00+00:00,210.86599731445312,210.93600463867188,210.28399658203125,210.3209991455078,0
2026-01-29 17:00:00+00:00,210.9720001220703,211.13099670410156,210.85899353027344,210.87399291992188,0
2026-01-29 18:00:00+00:00,211.125,211.2760009765625,210.9409942626953,210.9720001220703,0
2026-01-29 19:00:00+00:00,211.13400268554688,211.27699279785156,211.08700561523438,211.12399291992188,0
2026-01-29 20:00:00+00:00,211.36599731445312,211.3820037841797,211.13400268554688,211.13400268554688,0
2026-01-29 21:00:00+00:00,211.35699462890625,211.51699829101562,211.23500061035156,211.3679962158203,0
2026-01-29 22:00:00+00:00,211.2100067138672,211.4499969482422,211.01199340820312,211.4499969482422,0
2026-01-29 23:00:00+00:00,211.46600341796875,211.5189971923828,211.11300659179688,211.24899291992188,0
2026-01-30 00:00:00+00:00,211.49000549316406,211.63800048828125,211.40699768066406,211.44700622558594,0
2026-01-30 01:00:00+00:00,211.58299255371094,211.68099975585938,211.39100646972656,211.47500610351562,0
2026-01-30 02:00:00+00:00,211.66000366210938,211.8000030517578,211.28900146484375,211.5760040283203,0
2026-01-30 03:00:00+00:00,211.7259979248047,211.79100036621094,211.52000427246094,211.66099548339844,0
2026-01-30 04:00:00+00:00,211.68600463867188,211.9149932861328,211.5970001220703,211.7259979248047,0
2026-01-30 05:00:00+00:00,211.7209930419922,211.88900756835938,211.61399841308594,211.6840057373047,0
2026-01-30 06:00:00+00:00,211.62399291992188,211.75100708007812,211.4969940185547,211.71800231933594,0
2026-01-30 07:00:00+00:00,211.77499389648438,211.89500427246094,211.5800018310547,211.62399291992188,0
2026-01-30 08:00:00+00:00,211.88699340820312,211.95799255371094,211.59800720214844,211.7760009765625,0
2026-01-30 09:00:00+00:00,211.87600708007812,211.99600219726562,211.60000610351562,211.88800048828125,0
2026-01-30 10:00:00+00:00,211.94200134277344,212.0449981689453,211.7740020751953,211.8769989013672,0
2026-01-30 11:00:00+00:00,211.99400329589844,212.1179962158203,211.83599853515625,211.94700622558594,0
2026-01-30 12:00:00+00:00,211.98599243164062,212.10899353027344,211.92799377441406,211.9929962158203,0
2026-01-30 13:00:00+00:00,212.16400146484375,212.17300415039062,211.8459930419922,211.9759979248047,0
2026-01-30 14:00:00+00:00,212.2209930419922,212.45899963378906,212.0290069580078,212.16099548339844,0
2026-01-30 15:00:00+00:00,212.2830047607422,212.4709930419922,212.18299865722656,212.21499633789062,0
2026-02-02 19:00:00+00:00,212.56700134277344,212.64999389648438,212.47999572753906,212.48899841308594,0
2026-02-02 20:00:00+00:00,212.61399841308594,212.6300048828125,212.51499938964844,212.5679931640625,0
2026-02-02 21:00:00+00:00,212.61099243164062,212.68099975585938,212.5399932861328,212.61399841308594,0
2026-02-02 22:00:00+00:00,212.5279998779297,212.71400451660156,212.4219970703125,212.60400390625,0
2026-02-02 23:00:00+00:00,212.56500244140625,212.6540069580078,212.4409942626953,212.5279998779297,0
